distance,exact_power_law,exponential_fit,absolute_error,relative_error
1816,1.0900123748532743e-09,1.090032935623965e-09,2.0560770690772012e-14,1.8862878225157473e-05
1817,1.088363453153805e-09,1.0883838557629197e-09,2.0402609114687095e-14,1.874613582031392e-05
1818,1.086717931058529e-09,1.086738173268243e-09,2.024220971395148e-14,1.8626921609947433e-05
1819,1.0850757996942458e-09,1.0850958792918819e-09,2.0079597636096556e-14,1.8505248796217382e-05
1820,1.0834370502157746e-09,1.0834569650140556e-09,1.9914798280943807e-14,1.8381130936012963e-05
1821,1.081801673805851e-09,1.0818214216431498e-09,1.974783729874364e-14,1.825458194131778e-05
1822,1.080169661675024e-09,1.0801892404156122e-09,1.957874058831424e-14,1.8125616079564205e-05
1823,1.0785410050615512e-09,1.0785604125958487e-09,1.9407534297455155e-14,1.7994247976086535e-05
1824,1.0769156952312985e-09,1.0769349294761208e-09,1.9234244822326912e-14,1.7860492615622812e-05
1825,1.075293723477637e-09,1.0753127823764412e-09,1.9058898804142295e-14,1.7724365341316592e-05
1826,1.073675081121341e-09,1.0736939626444715e-09,1.8881523130407115e-14,1.758588185793354e-05
1827,1.072059759510488e-09,1.0720784616554209e-09,1.8702144932852258e-14,1.7445058232007347e-05
1828,1.0704477500203568e-09,1.0704662708119436e-09,1.8520791586813302e-14,1.73019108933258e-05
1829,1.0688390440533273e-09,1.0688573815440367e-09,1.833749070936936e-14,1.715645663525597e-05
1830,1.0672336330387817e-09,1.0672517853089406e-09,1.8152270158929483e-14,1.700871261641532e-05
1831,1.0656315084330032e-09,1.0656494735910382e-09,1.7965158035025878e-14,1.685869636253849e-05
1832,1.0640326617190785e-09,1.064050437901754e-09,1.7776182675418763e-14,1.6706425765821046e-05
1833,1.0624370844067984e-09,1.0624546697794551e-09,1.7585372656716762e-14,1.6551919087552732e-05
1834,1.0608447680325598e-09,1.0608621607893515e-09,1.739275679168856e-14,1.6395194957642225e-05
1835,1.0592557041592676e-09,1.059272902523398e-09,1.7198364130296884e-14,1.6236272377638265e-05
1836,1.0576698843762375e-09,1.0576868866001939e-09,1.7002223956389782e-14,1.607517071965878e-05
1837,1.0560873002990988e-09,1.0561041046648877e-09,1.6804365788941386e-14,1.5911909729604884e-05
1838,1.0545079435696986e-09,1.054524548389077e-09,1.660481937832961e-14,1.5746509525683908e-05
1839,1.0529318058560044e-09,1.0529482094707118e-09,1.6403614707370114e-14,1.557899060142307e-05
1840,1.051358878852009e-09,1.051375079633999e-09,1.6200781990075544e-14,1.5409373826533305e-05
1841,1.0497891542776352e-09,1.0498051506293041e-09,1.599635166896719e-14,1.523768044638864e-05
1842,1.0482226238786408e-09,1.0482384142330567e-09,1.5790354415902162e-14,1.5063932084841462e-05
1843,1.0466592794265234e-09,1.0466748622476532e-09,1.5582821129798654e-14,1.4888150744086137e-05
1844,1.0450991127184273e-09,1.0451144865013636e-09,1.5373782936222346e-14,1.4710358806289008e-05
1845,1.0435421155770488e-09,1.043557278848234e-09,1.5163271185318453e-14,1.4530579033634498e-05
1846,1.041988279850543e-09,1.0420032311679954e-09,1.4951317452432112e-14,1.4348834570938404e-05
1847,1.040437597412431e-09,1.040452335365966e-09,1.4737953535006455e-14,1.4165148944693805e-05
1848,1.0388900601615078e-09,1.0389045833729604e-09,1.452321145258261e-14,1.3979546065081038e-05
1849,1.037345660021749e-09,1.0373599671451953e-09,1.4307123446386105e-14,1.3792050227583873e-05
1850,1.0358043889422194e-09,1.0358184786641954e-09,1.4089721976018155e-14,1.3602686111811914e-05
1851,1.0342662388969817e-09,1.0342801099367026e-09,1.3871039720903218e-14,1.3411478784898098e-05
1852,1.0327312018850058e-09,1.0327448529945832e-09,1.3651109577393871e-14,1.3218453700708382e-05
1853,1.0311992699300772e-09,1.0312126998947353e-09,1.342996465815042e-14,1.302363670123726e-05
1854,1.0296704350807072e-09,1.029683642718999e-09,1.3207638291727311e-14,1.282705401820348e-05
1855,1.0281446894100431e-09,1.0281576735740636e-09,1.2984164020505177e-14,1.2628732273037936e-05
1856,1.0266220250157786e-09,1.026634784591378e-09,1.275957559945007e-14,1.2428698477664127e-05
1857,1.0251024340200643e-09,1.0251149679270604e-09,1.253390699611346e-14,1.2226980036483004e-05
1858,1.0235859085694192e-09,1.0235982157618078e-09,1.2307192388564282e-14,1.202360474634222e-05
1859,1.0220724408346419e-09,1.0220845203008068e-09,1.2079466164975345e-14,1.1818600798110793e-05
1860,1.0205620230107233e-09,1.0205738737736443e-09,1.1850762920934999e-14,1.1611996776025908e-05
1861,1.019054647316758e-09,1.0190662684342189e-09,1.1621117460894697e-14,1.140382166107962e-05
1862,1.0175503059958573e-09,1.0175616965606517e-09,1.1390564794446686e-14,1.119410482934203e-05
1863,1.0160489913150626e-09,1.0160601504551997e-09,1.1159140137151184e-14,1.0982876054734343e-05
1864,1.014550695565258e-09,1.0145616224441657e-09,1.0926878907641248e-14,1.077016550814479e-05
1865,1.013055411061085e-09,1.0130661048778134e-09,1.069381672844996e-14,1.0556003760198213e-05
1866,1.0115631301408559e-09,1.011573590130279e-09,1.0459989423115287e-14,1.034042178035767e-05
1867,1.0100738451664681e-09,1.0100840705994839e-09,1.0225433015766496e-14,1.0123450938462092e-05
1868,1.0085875485233198e-09,1.0085975387070503e-09,9.990183730503767e-15,9.905123006059778e-06
1869,1.0071042326202247e-09,1.0071139868982138e-09,9.754277989123447e-15,9.68547015609828e-06
1870,1.0056238898893266e-09,1.0056334076417377e-09,9.517752411118049e-15,9.464524964860888e-06
1871,1.0041465127860172e-09,1.0041557934298286e-09,9.280643811401505e-15,9.242320411642164e-06
1872,1.0026720937888506e-09,1.0026811367780505e-09,9.042989199895577e-15,9.018889880264195e-06
1873,1.0012006253994606e-09,1.0012094302252411e-09,8.804825780495881e-15,8.794267159973974e-06
1874,9.997321001424778e-10,9.99740666333427e-10,8.56619094921073e-15,8.568486445508662e-06
1875,9.98266510565446e-10,9.982748376877402e-10,8.327122294161134e-15,8.341582339013276e-06
1876,9.968038492387412e-10,9.968119368963335e-10,8.087657592272078e-15,8.113589848643361e-06
1877,9.95344108755488e-10,9.95351956590299e-10,7.847834810926883e-15,7.884544392129162e-06
1878,9.938872817314787e-10,9.938948894235838e-10,7.607692105072073e-15,7.654481795781209e-06
1879,9.92433360805092e-10,9.924407280729075e-10,7.367267815563018e-15,7.423438294724865e-06
1880,9.909823386372112e-10,9.909894652376814e-10,7.126600470197902e-15,7.191450535837329e-06
1881,9.89534207911145e-10,9.895410936399245e-10,6.8857287795818266e-15,6.958555575473475e-06
1882,9.880889613325447e-10,9.88095606024184e-10,6.644691639194761e-15,6.724790883437941e-06
1883,9.86646591629327e-10,9.866529951574525e-10,6.4035281254624315e-15,6.49019434090152e-06
1884,9.852070915515917e-10,9.85213253829088e-10,6.162277496376711e-15,6.254804242904716e-06
1885,9.837704538715441e-10,9.83776374850733e-10,5.920979188807277e-15,6.0186592975076376e-06
1886,9.823366713834147e-10,9.82342351056234e-10,5.679672819328799e-15,5.781798628498897e-06
1887,9.809057369033815e-10,9.809111753015628e-10,5.438398181325799e-15,5.544261774321213e-06
1888,9.794776432694908e-10,9.794828404647345e-10,5.197195243751885e-15,5.306088688664375e-06
1889,9.78052383341579e-10,9.780573394457315e-10,4.956104152370522e-15,5.067319743588449e-06
1890,9.76629950001196e-10,9.766346651664213e-10,4.715165225205536e-15,4.827995726733305e-06
1891,9.752103361515263e-10,9.752148105704801e-10,4.4744189537818876e-15,4.588157844429021e-06
1892,9.737935347173124e-10,9.737977686233133e-10,4.233906000850924e-15,4.347847721211259e-06
1893,9.723795386447782e-10,9.723835323119782e-10,3.993667199976788e-15,4.107107401234327e-06
1894,9.709683409015523e-10,9.709720946451057e-10,3.7537435534684694e-15,3.865979347980684e-06
1895,9.695599344765917e-10,9.695634486528236e-10,3.5141762319662103e-15,3.624506445662183e-06
1896,9.68154312380106e-10,9.681575873866787e-10,3.2750065727871475e-15,3.3827319993399473e-06
1897,9.667514676434817e-10,9.667545039195608e-10,3.0362760790981305e-15,3.1406997358889423e-06
1898,9.653513933192071e-10,9.653541913456256e-10,2.7980264184681553e-15,2.8984538043163605e-06
1899,9.639540824807975e-10,9.639566427802192e-10,2.560299421627594e-15,2.6560387762853803e-06
1900,9.625595282227197e-10,9.625618513598016e-10,2.3231370818478087e-15,2.4134996472761263e-06
1901,9.611677236603188e-10,9.611698102418718e-10,2.086581553079996e-15,2.170881836453971e-06
1902,9.597786619297433e-10,9.597805126048922e-10,1.8506751489212102e-15,1.9282311873867033e-06
1903,9.583923361878713e-10,9.583939516482139e-10,1.6154603426143643e-15,1.6855939698350108e-06
1904,9.570087396122377e-10,9.57010120592001e-10,1.3809797633259163e-15,1.4430168776572132e-06
1905,9.55627865400961e-10,9.556290126771588e-10,1.1472761978002313e-15,1.2005470323103846e-06
1906,9.542497067726693e-10,9.542506211652561e-10,9.143925868440631e-16,9.582319809524434e-07
1907,9.528742569664292e-10,9.528749393384552e-10,6.823720259469405e-16,7.161196988565315e-07
1908,9.515015092416726e-10,9.515019604994356e-10,4.512577630064197e-16,4.7425858879200617e-07
1909,9.501314568781252e-10,9.501316779713232e-10,2.2109319791449476e-16,2.3269748234728188e-07
1910,9.487640931757345e-10,9.487640850976144e-10,8.07812013073976e-18,8.514361145034916e-09
1911,9.473994114545983e-10,9.47399175242107e-10,2.362124911775227e-16,2.49327251338326e-07
1912,9.460374050548943e-10,9.460369417888256e-10,4.632660686563293e-16,4.896910694873086e-07
1913,9.446780673368084e-10,9.4467737814195e-10,6.891948583458955e-16,7.295552656248715e-07
1914,9.43321391680465e-10,9.433204777257447e-10,9.139547202343743e-16,9.688688587950116e-07
1915,9.41967371485856e-10,9.419662339844853e-10,1.137501370587287e-15,1.2075804375187608e-06
1916,9.40616000172771e-10,9.406146403823894e-10,1.3597903815339336e-15,1.445638157637303e-06
1917,9.392672711807282e-10,9.392656904035446e-10,1.5807771835489339e-15,1.6829897432301462e-06
1918,9.379211779689042e-10,9.37919377551839e-10,1.8004170652454327e-15,1.919582484686281e-06
1919,9.36577714016066e-10,9.36575695350889e-10,2.0186651768906174e-15,2.1553632407443656e-06
1920,9.352368728205005e-10,9.352346373439713e-10,2.235476529164947e-15,2.3902784354761007e-06
1921,9.338986478999473e-10,9.338961970939523e-10,2.4508059950233085e-15,2.6242740585762947e-06
1922,9.325630327915302e-10,9.32560368183218e-10,2.6646083121765588e-15,2.8572956663318848e-06
1923,9.312300210516886e-10,9.31227144213607e-10,2.876838081540561e-15,3.08928837828015e-06
1924,9.298996062561103e-10,9.298965188063381e-10,3.087449772199268e-15,3.3201968808543955e-06
1925,9.28571781999664e-10,9.285684856019453e-10,3.2963977187163854e-15,3.549965422832091e-06
1926,9.272465418963319e-10,9.27243038260207e-10,3.503636124857685e-15,3.77853781766856e-06
1927,9.259238795791427e-10,9.25920170460079e-10,3.709119063694401e-15,4.005857441953323e-06
1928,9.246037887001052e-10,9.245998758996261e-10,3.912800479154196e-15,4.23186723542976e-06
1929,9.232862629301422e-10,9.232821482959549e-10,4.114634187261928e-15,4.456509700689926e-06
1930,9.219712959590234e-10,9.219669813851468e-10,4.314573876656643e-15,4.6797269020926246e-06
1931,9.206588814953006e-10,9.206543689221904e-10,4.512573110142535e-15,4.901460465806161e-06
1932,9.193490132662414e-10,9.193443046809147e-10,4.7085853267568985e-15,5.121651580424661e-06
1933,9.180416850177645e-10,9.180367824539233e-10,4.902563841149745e-15,5.34024099467213e-06
1934,9.167368905143737e-10,9.16731796052528e-10,5.094461845651751e-15,5.557169018030124e-06
1935,9.154346235390942e-10,9.154293393066816e-10,5.2842324126524066e-15,5.7723755217204104e-06
1936,9.141348778934073e-10,9.141294060649138e-10,5.471828493462637e-15,5.985799935860974e-06
1937,9.128376473971865e-10,9.128319901942654e-10,5.657202921003144e-15,6.197381250799385e-06
1938,9.115429258886329e-10,9.115370855802226e-10,5.840308410321391e-15,6.407058016086153e-06
1939,9.102507072242124e-10,9.10244686126652e-10,6.021097560452762e-15,6.614768340926594e-06
1940,9.089609852785912e-10,9.089547857557367e-10,6.199522854523957e-15,6.820449892713315e-06
1941,9.076737539445731e-10,9.076673784079111e-10,6.37553666192434e-15,7.024039897834989e-06
1942,9.063890071330363e-10,9.063824580417972e-10,6.5490912391331246e-15,7.225475141019527e-06
1943,9.051067387728707e-10,9.051000186341407e-10,6.720138730029561e-15,7.424691964110905e-06
1944,9.038269428109154e-10,9.038200541797465e-10,6.888631168891469e-15,7.621626267820388e-06
1945,9.025496132118963e-10,9.025425586914168e-10,7.054520479464659e-15,7.816213509149699e-06
1946,9.012747439583642e-10,9.012675261998867e-10,7.217758477547873e-15,8.008388702703188e-06
1947,9.000023290506331e-10,8.999949507537613e-10,7.378296871716563e-15,8.198086419953552e-06
1948,8.987323625067184e-10,8.987248264194543e-10,7.536087264150077e-15,8.385240788626593e-06
1949,8.974648383622762e-10,8.974571472811236e-10,7.69108115259621e-15,8.569785493358326e-06
1950,8.961997506705414e-10,8.961919074406112e-10,7.843229930267807e-15,8.75165377406037e-06
1951,8.949370935022678e-10,8.949291010173795e-10,7.992484888324306e-15,8.930778427170036e-06
1952,8.936768609456667e-10,8.936687221484507e-10,8.138797215975133e-15,9.107091804260053e-06
1953,8.924190471063475e-10,8.924107649883451e-10,8.28211800234086e-15,9.280525812616256e-06
1954,8.911636461072567e-10,8.911552237090196e-10,8.422398237073592e-15,9.451011914437888e-06
1955,8.899106520886187e-10,8.899020924998068e-10,8.559588811907926e-15,9.618481127086846e-06
1956,8.886600592078762e-10,8.88651365567355e-10,8.693640521177946e-15,9.782864022185474e-06
1957,8.874118616396304e-10,8.874030371355663e-10,8.824504064091961e-15,9.94409072669744e-06
1958,8.861660535755822e-10,8.861571014455379e-10,8.952130044318923e-15,1.0102090920993945e-05
1959,8.849226292244733e-10,8.849135527555007e-10,9.07646897257336e-15,1.0256793840301923e-05
1960,8.836815828120275e-10,8.836723853407606e-10,9.197471266925573e-15,1.0408128273600124e-05
1961,8.82442908580892e-10,8.824335934936381e-10,9.31508725383561e-15,1.0556022563335849e-05
1962,8.812066007905797e-10,8.811971715234098e-10,9.429267169911024e-15,1.0700404605970384e-05
1963,8.799726537174108e-10,8.799631137562482e-10,9.539961162630659e-15,1.0841201851363742e-05
1964,8.787410616544555e-10,8.787314145351641e-10,9.647119291378621e-15,1.0978341302516857e-05
1965,8.775118189114761e-10,8.775020682199474e-10,9.750691528685054e-15,1.1111749515556906e-05
1966,8.762849198148696e-10,8.76275069187108e-10,9.850627761673702e-15,1.1241352599968076e-05
1967,8.750603587076114e-10,8.750504118298189e-10,9.946877792475502e-15,1.1367076217652212e-05
1968,8.738381299491975e-10,8.738280905578574e-10,1.003939134008974e-14,1.148884558364763e-05
1969,8.726182279155884e-10,8.726080997975477e-10,1.0128118040694243e-14,1.1606585465086083e-05
1970,8.714006469991529e-10,8.713904339917034e-10,1.0213007449506534e-14,1.1720220181930232e-05
1971,8.701853816086116e-10,8.701750875995699e-10,1.0294009041714413e-14,1.1829673606657312e-05
1972,8.689724261689808e-10,8.689620550967677e-10,1.0371072213096341e-14,1.1934869163592513e-05
1973,8.677617751215172e-10,8.677513309752355e-10,1.0444146281779199e-14,1.2035729829556794e-05
1974,8.665534229236624e-10,8.665429097431733e-10,1.0513180489168866e-14,1.2132178133574816e-05
1975,8.65347364048987e-10,8.653367859249866e-10,1.0578124000363811e-14,1.2224136155992251e-05
1976,8.641435929871361e-10,8.641329540612299e-10,1.063892590622304e-14,1.2311525529509324e-05
1977,8.629421042437745e-10,8.6293140870855e-10,1.0695535224503475e-14,1.2394267439153795e-05
1978,8.617428923405315e-10,8.617321444396321e-10,1.074790089944636e-14,1.2472282620463035e-05
1979,8.605459518149471e-10,8.605351558431425e-10,1.0795971804568995e-14,1.2545491361384702e-05
1980,8.593512772204173e-10,8.593404375236737e-10,1.083969674359532e-14,1.2613813502036628e-05
1981,8.581588631261403e-10,8.5814798410169e-10,1.0879024450249113e-14,1.2677168433148272e-05
1982,8.569687041170629e-10,8.569577902134724e-10,1.0913903590425341e-14,1.2735475097273203e-05
1983,8.557807947938264e-10,8.55769850511063e-10,1.0944282763430933e-14,1.2788651988933235e-05
1984,8.545951297727139e-10,8.545841596622118e-10,1.0970110502088177e-14,1.2836617153441726e-05
1985,8.534117036855964e-10,8.534007123503218e-10,1.0991335274595872e-14,1.2879288187785584e-05
1986,8.522305111798805e-10,8.522195032743948e-10,1.100790548566671e-14,1.2916582240674166e-05
1987,8.510515469184551e-10,8.510405271489785e-10,1.1019769476630665e-14,1.2948416011382378e-05
1988,8.498748055796396e-10,8.498637787041115e-10,1.1026875528019938e-14,1.2974705751512759e-05
1989,8.487002818571304e-10,8.48689252685271e-10,1.1029171859362158e-14,1.2995367263491496e-05
1990,8.475279704599501e-10,8.47516943853319e-10,1.1026606631041541e-14,1.3010315901500507e-05
1991,8.463578661123944e-10,8.463468469844501e-10,1.101912794429889e-14,1.3019466570226897e-05
1992,8.451899635539812e-10,8.451789568701371e-10,1.1006683844023329e-14,1.3022733726913626e-05
1993,8.440242575393986e-10,8.440132683170802e-10,1.098922231833871e-14,1.302003137963809e-05
1994,8.428607428384536e-10,8.428497761471537e-10,1.0966691299947786e-14,1.3011273087670319e-05
1995,8.416994142360215e-10,8.416884751973538e-10,1.093903866778657e-14,1.299637196221114e-05
1996,8.40540266531994e-10,8.405293603197466e-10,1.0906212247437925e-14,1.2975240665668685e-05
1997,8.393832945412294e-10,8.393724263814168e-10,1.0868159812682528e-14,1.2947791412292276e-05
1998,8.382284930935015e-10,8.382176682644156e-10,1.0824829085912462e-14,1.2913935967462978e-05
1999,8.370758570334494e-10,8.370650808657094e-10,1.0776167739992368e-14,1.2873585648715889e-05
2000,8.359253812205276e-10,8.359146590971291e-10,1.0722123398466246e-14,1.2826651324800026e-05
2001,8.347770605289553e-10,8.347663978853178e-10,1.0662643637522004e-14,1.2773043416844294e-05
2002,8.33630889847668e-10,8.336202921716821e-10,1.059767598599146e-14,1.2712671897184625e-05
2003,8.324868640802663e-10,8.324763369123391e-10,1.05271679272115e-14,1.2645446290425187e-05
2004,8.313449781449678e-10,8.313345270780678e-10,1.0451066899954653e-14,1.257127567339707e-05
2005,8.302052269745569e-10,8.301948576542584e-10,1.0369320298532489e-14,1.24900686741283e-05
2006,8.290676055163372e-10,8.290573236408619e-10,1.0281875475277164e-14,1.2401733473681784e-05
2007,8.279321087320811e-10,8.279219200523402e-10,1.018867974085161e-14,1.2306177805393785e-05
2008,8.26798731597982e-10,8.267886419176171e-10,1.0089680364973319e-14,1.2203308954614203e-05
